L,b,h,E,rho,damping_ratio,force_amplitude,excitation_frequency,observation_point,simulation_time,time_step,number_of_modes,f1,f2,f3,f4,peak_displacement,rms_displacement
2.2123928577756216,0.0260716020051999,0.0090973481108828,201095991226.3253,7949.194886160682,0.0355573200329596,0.995039976871786,5.366930474106483,0.65,2.0,0.002,4,4.238963784093894,16.955855136375575,38.15067405684505,67.8234205455023,0.0025612776171113,0.0011474275679313
1.5289342571040936,0.0382563077874465,0.0073553496306322,214710565556.4749,7827.807549255876,0.0160175559269224,3.994865501322494,13.689730729682266,0.65,2.0,0.002,4,7.472425441715146,29.889701766860583,67.25182897543631,119.55880706744232,0.0010322593200213,0.0004023392915369
1.5852862440939528,0.0431578012582866,0.0074720783068185,207480645548.5107,7822.934930331117,0.0452508116698365,2.484664733900679,3.5161411000176366,0.65,2.0,0.002,4,6.9431927622956255,27.772771049182506,62.48873486066063,111.09108419673,0.0009586247741209,0.0005638864417674
2.11349852080468,0.0523923991788499,0.0086439079011342,211289657639.62848,7892.93534901428,0.0093106557058249,5.671636587565279,8.72880772121072,0.65,2.0,0.002,4,4.539994591247171,18.159978364988685,40.85995132122455,72.63991345995474,0.0021810244436555,0.0010435743620301
1.3621446678574034,0.068491205644991,0.0110318654975396,203189779145.83728,7938.423506452207,0.0265725117997292,2.817199978425589,9.244307991722453,0.65,2.0,0.002,4,13.640036730783365,54.56014692313345,122.76033057705028,218.2405876925338,0.0001951977546131,9.68726270774502e-05
1.1939628274782863,0.0328508491295728,0.0137989686733367,185038415519.23648,7640.247118105409,0.0421659865147818,1.2711613681319598,27.96225819431636,0.65,2.0,0.002,4,21.60088370277349,86.40353481109398,194.40795332496145,345.6141392443759,6.000071125990404e-05,2.416364081034992e-05
1.754775944232223,0.0236244546077379,0.0093745153480777,189676812458.99243,7948.025047475642,0.0258730857234116,6.867087950718501,13.027997201321124,0.65,2.0,0.002,4,6.743917393405271,26.975669573621083,60.69525654064745,107.90267829448432,0.0022438302025456,0.0008654343441107
1.0032616952597295,0.0605449106936341,0.0087556489848473,209844169282.86005,7907.900066940259,0.0375848257467892,0.3423860705293429,29.802724396615204,0.65,2.0,0.002,4,20.319218529199443,81.27687411679777,182.872966762795,325.1074964671911,1.008979790181326e-05,3.6630366473528265e-06
1.5205806194123828,0.0297422062307777,0.0073177235035143,209170531166.5893,7857.124101715487,0.0081412744717053,1.238923872085805,9.929081425526212,0.65,2.0,0.002,4,7.404654365717399,29.6186174628696,66.64188929145661,118.4744698514784,0.0010515883530613,0.0004651098681281
1.5908143166483089,0.0496181845138548,0.0054344139512194,190119515124.35556,7749.601403247856,0.0317212792936451,4.761370386631823,4.128748016345227,0.65,2.0,0.002,4,4.822993262580007,19.291973050320028,43.40693936322008,77.16789220128011,0.0148483821107366,0.0076916796381151
2.270015831721613,0.0565519210229569,0.0115232623163218,192884240042.6905,7836.801154979548,0.0061489326712302,0.17381867109565,8.717927358923205,0.65,2.0,0.002,4,5.030670682989307,20.122682731957227,45.27603614690377,80.4907309278289,5.145696957093978e-05,2.3811493635409583e-05
2.4290460029172616,0.0360424067061697,0.0158293490984965,206643937587.17496,7809.444461640679,0.0076871400609938,3.122531604690056,1.5569831137002237,0.65,2.0,0.002,4,6.257806000920703,25.03122400368281,56.32025400828633,100.12489601473123,0.0006447830015946,0.0003883689369264
2.6383997585879606,0.0255653646454696,0.0109172227690813,209511902244.2549,7702.980783729586,0.0388548011495098,5.091368183469057,5.750438966139874,0.65,2.0,0.002,4,3.7088150103025375,14.835260041210152,33.37933509272284,59.34104016484061,0.0078401127103622,0.0031697767177784
2.437316855490244,0.0251522478794216,0.0073737527141009,185309085890.37265,7972.992027937127,0.0461094191758845,7.994381469010003,1.112792835281082,0.65,2.0,0.002,4,2.7135106545762397,10.854042618304955,24.42159589118616,43.41617047321983,0.032663978003447,0.0180940390881273
1.930203856928192,0.0324967996661483,0.0171782225106189,216560188218.0387,7964.265616900017,0.0150770476261534,3.176328650986924,5.3325368645599776,0.65,2.0,0.002,4,10.902285779610931,43.609143118443725,98.1205720164984,174.4365724737749,0.0002916186480245,0.0001642402860569
2.655118654342294,0.0273007867379804,0.0107486642051837,210406648220.0269,7863.135748228428,0.0245816024665046,2.320977975347025,6.808039911583412,0.65,2.0,0.002,4,3.576413486124664,14.305653944498657,32.18772137512198,57.22261577799463,0.0021657831573729,0.0009499774501461
2.9904909764983003,0.0524872235172874,0.0060072288847054,202565870038.81467,7840.316518742932,0.0296477082456952,3.4262811018898938,2.1412516124174297,0.65,2.0,0.002,4,1.5482275094490037,6.192910037796015,13.934047585041032,24.77164015118406,0.0379679395809218,0.0178726376777177
1.7845522851077782,0.0724812333060771,0.0198982721143168,193560139643.31345,7610.913785372725,0.0321967049944407,9.046111894591984,4.230719806324244,0.65,2.0,0.002,4,14.28813774387925,57.152550975517,128.59323969491328,228.610203902068,0.0001576451158159,9.031245719789062e-05
1.8413482611951328,0.0780912500982285,0.0071792104335203,215182193673.566,7983.714081621747,0.0409777175012801,3.4304179996885984,6.861102700677961,0.65,2.0,0.002,4,4.984650842993473,19.93860337197389,44.86185758694125,79.75441348789556,0.001960207178005,0.0008126418829012
2.240349918693852,0.0323458492754677,0.0191517673875489,186994415790.69223,7660.570953004186,0.0192906197557445,5.778695057249053,12.195730392001645,0.65,2.0,0.002,4,8.548504599476457,34.19401839790583,76.93654139528813,136.77607359162332,0.0010259448468931,0.0003969380217232
2.105049105705162,0.0345919328407966,0.0052467755480677,214676443615.0447,7796.678068490585,0.040176459540982,7.256641019068176,5.602698840433389,0.65,2.0,0.002,4,2.8173102294989083,11.269240917995631,25.355792065490174,45.07696367198253,0.0153322684434068,0.0067446958458903
1.4761873041313958,0.0316228889883142,0.0112926564879087,189679492020.11496,7870.649602848485,0.0282963942393295,8.28707247752084,22.68270468376243,0.65,2.0,0.002,4,11.535789949695202,46.14315979878081,103.82210954725682,184.57263919512323,0.0005421765965717,0.0001906679223098
2.8179704180569525,0.0619209653239882,0.0072121177744853,210734038436.6316,7943.609973532814,0.0208087686632897,4.99211151695574,1.059505603345578,0.65,2.0,0.002,4,2.121180340969128,8.484721363876512,19.090623068722152,33.938885455506046,0.0151200389618591,0.0088369821914232
2.402416241719869,0.0297594434253435,0.0155287599742522,201934710348.3192,7632.670927503913,0.0081297996907809,1.5596295825865094,10.410119944109814,0.65,2.0,0.002,4,6.275332459262127,25.101329837048507,56.47799213335914,100.40531934819404,0.0004782631235114,0.0002068550026425
1.7567920510647392,0.0768168473680679,0.0166409356203354,213293000034.18848,7951.793510959317,0.0127029052585803,7.022812771428686,20.83047191259595,0.65,2.0,0.002,4,12.662575078695069,50.65030031478027,113.9631757082556,202.60120125912107,0.0001846478883479,6.598196017220699e-05
1.2528648468733408,0.0270949068824647,0.0181854650435954,202185335896.56332,7848.870810155973,0.0179519794029758,0.6493249563466529,51.80423626263514,0.65,2.0,0.002,4,26.66345686732707,106.65382746930828,239.97111180594365,426.61530987723313,6.1091921746912844e-06,1.983561681971994e-06
2.640578563447983,0.0470964509320377,0.0076011404359009,204611391287.82416,7895.302721555903,0.0344667628531206,3.622347137268904,2.171688676469043,0.65,2.0,0.002,4,2.51646175787474,10.06584703149896,22.64815582087266,40.26338812599584,0.031154766575231,0.0180048051972837
2.192676322782881,0.0203067507870224,0.0136272154200106,195139701585.352,7852.000817479985,0.0458138227815153,4.464632915103341,7.677403201700007,0.65,2.0,0.002,4,6.407224946281977,25.628899785127903,57.66502451653779,102.51559914051164,0.005158701086833,0.0024520382855337
2.2452593481615875,0.0384100303923704,0.0114747531215187,202171925411.18396,7821.019175909192,0.0068837686433077,4.450869489131034,3.069231598359477,0.65,2.0,0.002,4,5.247691866150635,20.99076746460254,47.22922679535572,83.96306985841017,0.0031709035994417,0.0015746756159823
1.6009596857340591,0.0733734234269367,0.0198714397881221,192270691829.4196,7649.095221850469,0.0480728456984905,1.7935450807929916,28.00099055906404,0.65,2.0,0.002,4,17.625819080960504,70.50327632384202,158.63237172864453,282.01310529536806,2.1658499110185583e-05,7.264094333965462e-06
2.4228580043773302,0.0276064953281108,0.0098917009721254,184987974030.51544,7650.410038439281,0.005960639519474,7.58334480990135,2.2887686030332515,0.65,2.0,0.002,4,3.757281205925538,15.029124823702151,33.81553085332985,60.116499294808605,0.0185522912827693,0.0094430841436978
2.3781930003246265,0.0727236182713319,0.0153996204547118,214098181469.33783,7743.830138814797,0.0120930989329446,3.69718514299465,10.822647080397758,0.65,2.0,0.002,4,6.49192745769472,25.96770983077888,58.42734711925249,103.87083932311552,0.0004203460751162,0.000172292000629
2.1131767914468336,0.07544996536507,0.0076894764026363,188182795589.6992,7979.585759781417,0.0094084079353747,6.383356443535564,1.1717481359514623,0.65,2.0,0.002,4,3.7918761381791977,15.16750455271679,34.12688524361278,60.67001821086716,0.0039292128901489,0.0022353699349378
2.4456598315507905,0.0514405336771269,0.0164139582829553,213079288155.1193,7609.289022062817,0.0085609413365292,3.431027417179598,12.193285641400816,0.65,2.0,0.002,4,6.58489806894865,26.3395922757946,59.26408262053786,105.3583691031784,0.0003914456833834,0.0001725450737952
2.164880321746148,0.0412775864413065,0.0145554545870431,201913383210.71677,7671.871973484997,0.0380630262892566,4.624433130046953,8.616125788820137,0.65,2.0,0.002,4,7.22468841163578,28.89875364654312,65.02219570472202,115.59501458617248,0.0021330583321103,0.0009863063510747
2.8931097760365097,0.0636653167311927,0.0069029917670275,217508277685.75052,7832.948060727222,0.0200013065130689,4.031680519356025,2.967280590764656,0.65,2.0,0.002,4,1.970661604868729,7.882646419474917,17.735954443818564,31.53058567789967,0.0154163719641497,0.0075488964987739
2.054593062169644,0.0355678523636831,0.0133364962377404,185931911450.08188,7609.769611469984,0.0062266647708354,1.2154611940712008,11.562823042978533,0.65,2.0,0.002,4,7.081260627151234,28.325042508604938,63.73134564436111,113.30017003441976,0.0002985456883431,0.0001325094394128
2.0124214033467904,0.0590053710802079,0.0101479833710971,197711513315.56567,7834.95040477656,0.0465428655875661,6.752524098591232,3.755631414735858,0.65,2.0,0.002,4,5.707803321295476,22.831213285181903,51.370229891659285,91.3248531407276,0.0031296101961506,0.001616413718504
2.5002235893694484,0.0675541074856788,0.0187877849554307,218528704120.7461,7894.787600470741,0.025246902735397,3.000409623390686,12.5936878012282,0.65,2.0,0.002,4,7.170198153434016,28.680792613736063,64.53178338090615,114.72317045494424,0.0002035477570661,7.339086678826982e-05
1.2135996458469316,0.0455039521923774,0.0147797182258928,199927694137.5326,7666.331787539849,0.0213373265806234,4.485320576816705,32.62469578372826,0.65,2.0,0.002,4,23.23738210233689,92.94952840934758,209.13643892103204,371.7981136373903,0.0001035063850194,3.621911914994839e-05
1.833026737351776,0.0215335859981257,0.0092452898266077,189269674563.66797,7917.432804732787,0.0252181876312314,2.8750743760478183,10.122254532823996,0.65,2.0,0.002,4,6.100430857403496,24.401723429613984,54.90387771663146,97.60689371845594,0.0019863726376058,0.0007388832716937
2.6617988528707466,0.0513102304478527,0.0161701777363853,215563119218.43408,7653.414564739199,0.0374436202984387,3.346567363076049,3.847427772520096,0.65,2.0,0.002,4,5.492286589225579,21.96914635690232,49.43057930303022,87.87658542760927,0.0014263045265067,0.0007167032018931
2.5694304391500657,0.0620427548161023,0.0083710616068212,194435597686.23343,7979.706785107927,0.0347544760536553,7.911344865947315,5.516309418288781,0.65,2.0,0.002,4,2.8381182452321725,11.35247298092869,25.543064207089557,45.40989192371476,0.0059307096382016,0.0026568092798028
2.2073466783039617,0.0567458611180651,0.0085136170508309,186479470245.8863,7811.203520199573,0.0245933084776378,3.106174976489069,2.2949912436472832,0.65,2.0,0.002,4,3.871317648279091,15.485270593116365,34.841858834511825,61.94108237246546,0.0036123709588879,0.0018042483041414
2.435997634287447,0.020510455397892,0.0127035126586354,191669293602.38983,7813.604360063258,0.0099428964835252,8.193907540528942,5.666534507253974,0.65,2.0,0.002,4,4.807839009650108,19.23135603860043,43.27055108685098,76.92542415440172,0.0255635617325728,0.01256166513335
1.2766951986000217,0.0390343412596091,0.0185842979882688,191134853972.0608,7727.063302104796,0.0147855193411489,0.6385011283018771,27.287862710350517,0.65,2.0,0.002,4,25.713646778237425,102.85458711294967,231.4228210041368,411.4183484517988,5.793036420998137e-05,2.813810735546708e-05
1.5623612609515751,0.068723897962164,0.0056534003282685,185876684371.25024,7942.711803935949,0.0497341092578239,0.6140370217536735,2.5491096830675724,0.65,2.0,0.002,4,5.080472745813671,20.321890983254683,45.724254712323045,81.28756393301873,0.0003590802492255,0.0002108261655633
1.86920856823722,0.0309636608922865,0.0182507177313728,197796032718.67328,7836.309499455014,0.0212171837148504,2.9585362488740485,6.726537304005025,0.65,2.0,0.002,4,11.899992128918404,47.599968515673616,107.09992916026566,190.3998740626945,0.0002893586712629,0.0001442785173875
1.4890086362690678,0.0486877194260688,0.0126152358629433,188703015269.65732,7845.122269864571,0.0131542643677274,3.329490288664092,6.98838486089016,0.65,2.0,0.002,4,12.653764776642454,50.61505910656982,113.8838829897821,202.46023642627927,0.0002590438827362,0.0001304679824024
2.221287610690615,0.0676622192513918,0.018687145542886,196918245391.5272,7768.929229324438,0.0118963646532141,2.028928709881219,3.324382486900727,0.65,2.0,0.002,4,8.646195068130268,34.58478027252107,77.81575561317243,138.3391210900843,0.0001251143632198,6.722272651555612e-05
1.6931569336291896,0.0561876427374075,0.0065856795469147,204872939633.0221,7995.009111973452,0.0487786626183676,4.176604077999666,8.843650155149643,0.65,2.0,0.002,4,5.2731271028847,21.0925084115388,47.458143925962304,84.3700336461552,0.0018757170398701,0.0006779325877071
2.6439535748771026,0.0564463577360836,0.0092142101511503,208963673018.11707,7880.266315370328,0.0460642507972049,1.2616020290766687,5.655964610529512,0.65,2.0,0.002,4,3.0778302672957745,12.311321069183098,27.70047240566197,49.24528427673239,0.000942141324335,0.0003830017841091
1.980943861997254,0.0651557998702591,0.0071302510854712,194028263008.0201,7600.054016822007,0.0062703135437567,6.103567387997569,7.396957569924138,0.65,2.0,0.002,4,4.163071782394973,16.652287129579893,37.467646041554765,66.60914851831957,0.0035617245903834,0.0017156107375364
2.900823634960973,0.0565272845720897,0.015681909367457,181485977355.10675,7774.833213151159,0.0448077479271909,0.2140693310793204,2.9523608138077635,0.65,2.0,0.002,4,4.082832279567566,16.331329118270265,36.7454905161081,65.32531647308106,0.0001598213273319,8.223284457727468e-05
1.0451546458897918,0.0356007967791738,0.0143259438055589,186272596092.97748,7833.627217957282,0.0212719110038388,5.390416252576912,5.897682666434613,0.65,2.0,0.002,4,28.99909333596825,115.996373343873,260.99184002371425,463.985493375492,4.950182811310045e-05,3.4083445013971486e-05
2.2480163510306506,0.0358924921615329,0.0056167721427679,184212809876.80237,7804.97831424717,0.048729577126774,7.618670693624764,3.907228259183836,0.65,2.0,0.002,4,2.4484497296792416,9.793798918716966,22.03604756711317,39.175195674867865,0.0335832116320245,0.0142548823550986
2.65608078964849,0.0252382932801413,0.0145929542906358,208004979235.9873,7721.507319970738,0.012509815678033,4.538098387349982,7.58993488338645,0.65,2.0,0.002,4,4.868282103779507,19.47312841511803,43.814538934015566,77.89251366047212,0.0032709338045472,0.0014249630534306
2.964461659131276,0.0606043177693648,0.0177603594792223,210085530893.15692,7879.296909595676,0.0223053830208914,3.31096593271603,7.053149202293665,0.65,2.0,0.002,4,4.731988370479119,18.927953481916475,42.58789533431207,75.7118139276659,0.0009031825448963,0.0003873704712183
